Datetime,Close,High,Low,Open,Volume
2025-07-07 04:55:00+00:00,2.2649927139282227,2.265484094619751,2.2649927139282227,2.265484094619751,3053312
2025-07-07 05:00:00+00:00,2.2657480239868164,2.2657480239868164,2.264902353286743,2.2649824619293213,3221248
2025-07-07 05:05:00+00:00,2.2663888931274414,2.2664506435394287,2.265848398208618,2.265848398208618,2750720
2025-07-07 05:10:00+00:00,2.266087532043457,2.2665205001831055,2.2660627365112305,2.2665205001831055,50405888
2025-07-07 05:15:00+00:00,2.265829563140869,2.266275405883789,2.265829563140869,2.266275405883789,16896
2025-07-07 05:20:00+00:00,2.265073776245117,2.2657599449157715,2.2649149894714355,2.2657599449157715,2860544
2025-07-07 05:25:00+00:00,2.2650983333587646,2.2650983333587646,2.264901638031006,2.264901638031006,1636352
2025-07-07 05:30:00+00:00,2.2644028663635254,2.2649776935577393,2.2644028663635254,2.2649776935577393,0
2025-07-07 05:35:00+00:00,2.266909599304199,2.266909599304199,2.264453172683716,2.264453172683716,1783296
2025-07-07 05:40:00+00:00,2.268756628036499,2.268756628036499,2.2674272060394287,2.2674272060394287,7733504
2025-07-07 05:45:00+00:00,2.272982597351074,2.272982597351074,2.269857883453369,2.269857883453369,7985920
2025-07-07 05:50:00+00:00,2.2728586196899414,2.2733795642852783,2.2728586196899414,2.2732059955596924,3167232
2025-07-07 05:55:00+00:00,2.271008014678955,2.2723143100738525,2.270871877670288,2.2723143100738525,2180352
2025-07-07 06:00:00+00:00,2.2694032192230225,2.2707998752593994,2.2694032192230225,2.2707998752593994,0
2025-07-07 06:05:00+00:00,2.2658324241638184,2.2666714191436768,2.2655928134918213,2.2664666175842285,17688320
2025-07-07 06:10:00+00:00,2.2676680088043213,2.2676680088043213,2.266301155090332,2.266301155090332,1926400
2025-07-07 06:15:00+00:00,2.2688732147216797,2.2688732147216797,2.267695665359497,2.267695665359497,0
2025-07-07 06:20:00+00:00,2.2692983150482178,2.2693331241607666,2.2689075469970703,2.2689075469970703,0
2025-07-07 06:25:00+00:00,2.269857883453369,2.2698874473571777,2.2698168754577637,2.2698168754577637,0
2025-07-07 06:30:00+00:00,2.2690317630767822,2.269819498062134,2.2690317630767822,2.269819498062134,0
2025-07-07 06:35:00+00:00,2.266662836074829,2.2687151432037354,2.266662836074829,2.2687151432037354,2600448
2025-07-07 06:40:00+00:00,2.264045238494873,2.2653772830963135,2.264045238494873,2.2653772830963135,1609472
2025-07-07 06:45:00+00:00,2.262678623199463,2.2639100551605225,2.262678623199463,2.2639100551605225,0
2025-07-07 06:50:00+00:00,2.2614309787750244,2.2626755237579346,2.2614309787750244,2.2626755237579346,3408640
2025-07-07 06:55:00+00:00,2.259554624557495,2.2610297203063965,2.259554624557495,2.2610297203063965,3552000
2025-07-07 07:00:00+00:00,2.2593801021575928,2.259575366973877,2.2593307495117188,2.259575366973877,0
2025-07-07 07:05:00+00:00,2.258599042892456,2.2594285011291504,2.258599042892456,2.2594285011291504,3805440
2025-07-07 07:10:00+00:00,2.2630369663238525,2.2630369663238525,2.2592499256134033,2.2592499256134033,62272512
2025-07-07 07:15:00+00:00,2.2649803161621094,2.2649803161621094,2.263227701187134,2.263227701187134,5828352
2025-07-07 07:20:00+00:00,2.266324043273926,2.266324043273926,2.2650082111358643,2.2650082111358643,3224064
2025-07-07 07:25:00+00:00,2.2673850059509277,2.2673850059509277,2.2670347690582275,2.2670347690582275,0
2025-07-07 07:30:00+00:00,2.2670035362243652,2.2674708366394043,2.2670035362243652,2.2674479484558105,3616768
2025-07-07 07:35:00+00:00,2.2688441276550293,2.2689597606658936,2.26743221282959,2.26743221282959,2701056
2025-07-07 07:40:00+00:00,2.2691309452056885,2.269139289855957,2.268968343734741,2.268968343734741,0
2025-07-07 07:45:00+00:00,2.2692151069641113,2.2698755264282227,2.2691519260406494,2.2691519260406494,55115520
2025-07-07 07:50:00+00:00,2.2688307762145996,2.2692179679870605,2.2688307762145996,2.2692179679870605,0
2025-07-07 07:55:00+00:00,2.2695260047912598,2.2695260047912598,2.2688961029052734,2.2688961029052734,2559744
2025-07-07 08:00:00+00:00,2.2719295024871826,2.2719295024871826,2.270016670227051,2.270016670227051,154368
2025-07-07 08:05:00+00:00,2.2721567153930664,2.272261381149292,2.2719554901123047,2.2719554901123047,1864960
2025-07-07 08:10:00+00:00,2.2712152004241943,2.271904945373535,2.2712152004241943,2.271904945373535,1831936
2025-07-07 08:15:00+00:00,2.2698984146118164,2.271216630935669,2.2698984146118164,2.271216630935669,7345152
2025-07-07 08:20:00+00:00,2.269385814666748,2.2698230743408203,2.269355535507202,2.2698230743408203,0
2025-07-07 08:25:00+00:00,2.2698917388916016,2.2698917388916016,2.2693376541137695,2.2693376541137695,3404032
2025-07-07 08:30:00+00:00,2.2693331241607666,2.2698516845703125,2.2693331241607666,2.2698516845703125,0
2025-07-07 08:35:00+00:00,2.270236015319824,2.270236015319824,2.269301652908325,2.269301652908325,0
2025-07-07 08:40:00+00:00,2.2717576026916504,2.2717576026916504,2.271315336227417,2.271315336227417,0
2025-07-07 08:45:00+00:00,2.271604537963867,2.2718722820281982,2.271604537963867,2.2718722820281982,16617984
2025-07-07 08:50:00+00:00,2.2713499069213867,2.2715015411376953,2.2713499069213867,2.2714948654174805,0
2025-07-07 08:55:00+00:00,2.274259567260742,2.274259567260742,2.2714779376983643,2.2714779376983643,0
2025-07-07 09:00:00+00:00,2.273293972015381,2.2742421627044678,2.273293972015381,2.274209976196289,35268096
2025-07-07 09:05:00+00:00,2.272702217102051,2.273179769515991,2.2726168632507324,2.273179769515991,0
2025-07-07 09:10:00+00:00,2.2726759910583496,2.272688150405884,2.2726683616638184,2.2726683616638184,0
2025-07-07 09:15:00+00:00,2.2713658809661865,2.272584915161133,2.2713658809661865,2.272584915161133,0
2025-07-07 09:20:00+00:00,2.271559715270996,2.271559715270996,2.271313428878784,2.271458387374878,0
2025-07-07 09:25:00+00:00,2.272481679916382,2.272481679916382,2.2722525596618652,2.2722525596618652,0
2025-07-07 09:30:00+00:00,2.2725651264190674,2.2731235027313232,2.2725651264190674,2.2730720043182373,0
2025-07-07 09:35:00+00:00,2.2745015621185303,2.2745015621185303,2.2725837230682373,2.2725837230682373,0
2025-07-07 09:40:00+00:00,2.278291940689087,2.278291940689087,2.2770321369171143,2.2770321369171143,4061440
2025-07-07 09:45:00+00:00,2.2788286209106445,2.2788286209106445,2.2780961990356445,2.2780961990356445,0
2025-07-07 09:50:00+00:00,2.278846263885498,2.27893328666687,2.278846263885498,2.27893328666687,36993024
2025-07-07 09:55:00+00:00,2.2784323692321777,2.2784323692321777,2.2779791355133057,2.2780261039733887,0
2025-07-07 10:00:00+00:00,2.2797417640686035,2.2798690795898438,2.27876615524292,2.27876615524292,0
2025-07-07 10:05:00+00:00,2.2785871028900146,2.2802016735076904,2.2785871028900146,2.2802016735076904,3903744
2025-07-07 10:10:00+00:00,2.283424139022827,2.283424139022827,2.279750108718872,2.279750108718872,54557440
2025-07-07 10:15:00+00:00,2.285463333129883,2.28593111038208,2.283665657043457,2.283665657043457,661504
2025-07-07 10:20:00+00:00,2.285663604736328,2.285944938659668,2.285386323928833,2.285386323928833,0
2025-07-07 10:25:00+00:00,2.284168004989624,2.284168004989624,2.2840375900268555,2.2840871810913086,0
2025-07-07 10:30:00+00:00,2.285189390182495,2.285189390182495,2.283672571182251,2.2841641902923584,0
2025-07-07 10:35:00+00:00,2.2880797386169434,2.2880797386169434,2.2855257987976074,2.2855257987976074,5343488
2025-07-07 10:40:00+00:00,2.2948176860809326,2.296159267425537,2.292030096054077,2.292030096054077,10356992
2025-07-07 10:45:00+00:00,2.2930197715759277,2.2930197715759277,2.2924954891204834,2.2924954891204834,0
2025-07-07 10:50:00+00:00,2.2907049655914307,2.2932279109954834,2.2907049655914307,2.2932279109954834,0
2025-07-07 10:55:00+00:00,2.287083864212036,2.2899129390716553,2.287083864212036,2.2899129390716553,0
2025-07-07 11:00:00+00:00,2.289163112640381,2.289163112640381,2.28694486618042,2.2869484424591064,0
2025-07-07 11:05:00+00:00,2.2929091453552246,2.2929091453552246,2.2893145084381104,2.2893145084381104,0
2025-07-07 11:10:00+00:00,2.292443037033081,2.292654514312744,2.292443037033081,2.292654514312744,30647296
2025-07-07 11:15:00+00:00,2.2883214950561523,2.292438507080078,2.2883214950561523,2.292438507080078,0
2025-07-07 11:20:00+00:00,2.2862496376037598,2.2881062030792236,2.2862496376037598,2.2881062030792236,0
2025-07-07 11:25:00+00:00,2.2846217155456543,2.2854740619659424,2.284224033355713,2.2854740619659424,46711808
2025-07-07 11:30:00+00:00,2.2834081649780273,2.285155773162842,2.2834081649780273,2.2846925258636475,0
2025-07-07 11:35:00+00:00,2.2808120250701904,2.283046007156372,2.2808120250701904,2.283046007156372,2473472
2025-07-07 11:40:00+00:00,2.2809877395629883,2.2809877395629883,2.2794435024261475,2.2794435024261475,2207232
2025-07-07 11:45:00+00:00,2.2810556888580322,2.282691240310669,2.2810556888580322,2.2815141677856445,0
2025-07-07 11:50:00+00:00,2.2797675132751465,2.280768871307373,2.27976393699646,2.280719041824341,0
2025-07-07 11:55:00+00:00,2.2812321186065674,2.2812321186065674,2.28052020072937,2.2806155681610107,0
2025-07-07 12:00:00+00:00,2.2822012901306152,2.2823362350463867,2.2816855907440186,2.2816855907440186,0
2025-07-07 12:05:00+00:00,2.280135154724121,2.2806735038757324,2.279715061187744,2.2806735038757324,39255808
2025-07-07 12:10:00+00:00,2.2788519859313965,2.280759334564209,2.2788519859313965,2.280759334564209,0
2025-07-07 12:15:00+00:00,2.278475046157837,2.2790088653564453,2.278475046157837,2.2790088653564453,0
2025-07-07 12:20:00+00:00,2.277090549468994,2.2783915996551514,2.277090549468994,2.2783915996551514,2470912
2025-07-07 12:25:00+00:00,2.276185989379883,2.276901960372925,2.2760889530181885,2.276681900024414,3735296
2025-07-07 12:30:00+00:00,2.2775514125823975,2.2776496410369873,2.2763874530792236,2.2763874530792236,0
2025-07-07 12:35:00+00:00,2.280456304550171,2.280456304550171,2.279071092605591,2.2793140411376953,49345280
2025-07-07 12:40:00+00:00,2.280754804611206,2.2812108993530273,2.280754804611206,2.2811756134033203,1959936
2025-07-07 12:45:00+00:00,2.2802317142486572,2.280754566192627,2.2802317142486572,2.280754566192627,0
2025-07-07 12:50:00+00:00,2.275559186935425,2.279526472091675,2.2751901149749756,2.279526472091675,0
2025-07-07 12:55:00+00:00,2.273782253265381,2.274141788482666,2.273700714111328,2.274022102355957,0
2025-07-07 13:00:00+00:00,2.2745556831359863,2.274930000305176,2.2740423679351807,2.2740423679351807,0
2025-07-07 13:05:00+00:00,2.2789664268493652,2.2790825366973877,2.2752609252929688,2.2752609252929688,0
2025-07-07 13:10:00+00:00,2.2794063091278076,2.279618978500366,2.279171943664551,2.2795631885528564,0
2025-07-07 13:15:00+00:00,2.279099941253662,2.2797701358795166,2.279099941253662,2.2794840335845947,1283328
2025-07-07 13:20:00+00:00,2.2805116176605225,2.2805116176605225,2.2790579795837402,2.2790579795837402,1575680
2025-07-07 13:25:00+00:00,2.28964900970459,2.28964900970459,2.284369945526123,2.284369945526123,0
2025-07-07 13:30:00+00:00,2.2901666164398193,2.2901666164398193,2.289848566055298,2.289848566055298,0
2025-07-07 13:35:00+00:00,2.287750720977783,2.2897274494171143,2.2875282764434814,2.2897274494171143,0
2025-07-07 13:40:00+00:00,2.2870638370513916,2.288111925125122,2.2870638370513916,2.2880847454071045,0
2025-07-07 13:45:00+00:00,2.285144567489624,2.2871334552764893,2.285144567489624,2.2871334552764893,33033728
2025-07-07 13:50:00+00:00,2.292710304260254,2.292710304260254,2.2857494354248047,2.2857494354248047,22134784
2025-07-07 13:55:00+00:00,2.318423271179199,2.318423271179199,2.3024115562438965,2.3024115562438965,127440896
2025-07-07 14:00:00+00:00,2.329003095626831,2.3304402828216553,2.3185887336730957,2.3185887336730957,73236736
2025-07-07 14:05:00+00:00,2.3327081203460693,2.3327081203460693,2.3258540630340576,2.3258540630340576,100071168
2025-07-07 14:10:00+00:00,2.3269431591033936,2.33455753326416,2.3269431591033936,2.33455753326416,116066048
2025-07-07 14:15:00+00:00,2.330176591873169,2.330176591873169,2.3209288120269775,2.326906681060791,87419392
2025-07-07 14:20:00+00:00,2.3271431922912598,2.329059362411499,2.3265457153320312,2.329059362411499,20195328
2025-07-07 14:25:00+00:00,2.332221269607544,2.332566976547241,2.328934669494629,2.328934669494629,29140736
2025-07-07 14:30:00+00:00,2.3235456943511963,2.331747531890869,2.3235456943511963,2.331747531890869,19188224
2025-07-07 14:35:00+00:00,2.3141584396362305,2.322314977645874,2.314042568206787,2.322314977645874,26863104
2025-07-07 14:40:00+00:00,2.3119406700134277,2.312589406967163,2.3119406700134277,2.3124148845672607,26401792
2025-07-07 14:45:00+00:00,2.3166234493255615,2.3166234493255615,2.311859130859375,2.311859130859375,18439168
2025-07-07 14:50:00+00:00,2.314826488494873,2.3163528442382812,2.314673900604248,2.3163528442382812,8647424
2025-07-07 14:55:00+00:00,2.3138372898101807,2.314413070678711,2.3136534690856934,2.3136534690856934,14317312
2025-07-07 15:00:00+00:00,2.31939959526062,2.31939959526062,2.313706398010254,2.313706398010254,20513024
2025-07-07 15:05:00+00:00,2.3233675956726074,2.3233675956726074,2.3180227279663086,2.3180227279663086,22077952
2025-07-07 15:10:00+00:00,2.329911947250366,2.329911947250366,2.3275673389434814,2.3275673389434814,26300672
2025-07-07 15:15:00+00:00,2.326359510421753,2.3301544189453125,2.326359510421753,2.3301544189453125,24907776
2025-07-07 15:20:00+00:00,2.324131727218628,2.3254642486572266,2.3209280967712402,2.3254642486572266,8231936
2025-07-07 15:25:00+00:00,2.335902214050293,2.335902214050293,2.328186273574829,2.328186273574829,41016064
2025-07-07 15:30:00+00:00,2.3422155380249023,2.3422155380249023,2.3357951641082764,2.3357951641082764,42719232
2025-07-07 15:35:00+00:00,2.3448784351348877,2.3448784351348877,2.341618537902832,2.341618537902832,25798912
2025-07-07 15:40:00+00:00,2.344879627227783,2.3469045162200928,2.344879627227783,2.3469045162200928,42318080
2025-07-07 15:45:00+00:00,2.341285228729248,2.344438076019287,2.341285228729248,2.344438076019287,49932288
2025-07-07 15:50:00+00:00,2.339484930038452,2.340776205062866,2.339484930038452,2.340776205062866,27157248
2025-07-07 15:55:00+00:00,2.337054491043091,2.337054491043091,2.336725950241089,2.337038516998291,0
2025-07-07 16:00:00+00:00,2.3410825729370117,2.3410825729370117,2.336840867996216,2.336840867996216,91218688
2025-07-07 16:05:00+00:00,2.3430542945861816,2.344019651412964,2.3422634601593018,2.3423521518707275,33640960
2025-07-07 16:10:00+00:00,2.3477494716644287,2.3477494716644287,2.3449220657348633,2.345214605331421,50746112
2025-07-07 16:15:00+00:00,2.345309257507324,2.348315477371216,2.345309257507324,2.348315477371216,16659200
2025-07-07 16:20:00+00:00,2.3363406658172607,2.3422772884368896,2.3323090076446533,2.3422772884368896,31144448
2025-07-07 16:25:00+00:00,2.33479905128479,2.338390827178955,2.33479905128479,2.338381767272949,0
2025-07-07 16:30:00+00:00,2.3337936401367188,2.3345298767089844,2.3337936401367188,2.3345298767089844,29152768
2025-07-07 16:35:00+00:00,2.336588144302368,2.3398139476776123,2.336188316345215,2.336188316345215,23379200
2025-07-07 16:40:00+00:00,2.329760789871216,2.3306469917297363,2.3290791511535645,2.3290791511535645,116640256
2025-07-07 16:45:00+00:00,2.328645944595337,2.3302273750305176,2.328645944595337,2.3296585083007812,26436864
2025-07-07 16:50:00+00:00,2.3272247314453125,2.3282012939453125,2.3270363807678223,2.3282012939453125,0
2025-07-07 16:55:00+00:00,2.3206098079681396,2.3264448642730713,2.3206098079681396,2.3264448642730713,12669184
2025-07-07 17:00:00+00:00,2.3211171627044678,2.3211171627044678,2.3202805519104004,2.320291042327881,90141184
2025-07-07 17:05:00+00:00,2.3214616775512695,2.3214616775512695,2.32043719291687,2.3206899166107178,4363776
2025-07-07 17:10:00+00:00,2.327974796295166,2.327974796295166,2.3256607055664062,2.3256607055664062,9114624
2025-07-07 17:15:00+00:00,2.329845905303955,2.329845905303955,2.3282928466796875,2.3282928466796875,0
2025-07-07 17:20:00+00:00,2.326720714569092,2.3291964530944824,2.326720714569092,2.3291964530944824,84557056
2025-07-07 17:25:00+00:00,2.316427230834961,2.3227221965789795,2.316427230834961,2.3227221965789795,12654848
2025-07-07 17:30:00+00:00,2.3200082778930664,2.3200082778930664,2.316934823989868,2.316934823989868,24097024
2025-07-07 17:35:00+00:00,2.317322254180908,2.3202664852142334,2.317301034927368,2.3202664852142334,11358464
2025-07-07 17:40:00+00:00,2.3172380924224854,2.3172380924224854,2.3160736560821533,2.3160736560821533,0
2025-07-07 17:45:00+00:00,2.319018602371216,2.319018602371216,2.3168041706085205,2.317066192626953,16190720
2025-07-07 17:50:00+00:00,2.314331531524658,2.319169759750366,2.314331531524658,2.319169759750366,102706688
2025-07-07 17:55:00+00:00,2.3077337741851807,2.310481309890747,2.3077337741851807,2.310472249984741,28513024
2025-07-07 18:00:00+00:00,2.307335615158081,2.3076272010803223,2.307335615158081,2.3076272010803223,6047744
2025-07-07 18:05:00+00:00,2.307265043258667,2.3080005645751953,2.307265043258667,2.3080005645751953,10479616
2025-07-07 18:10:00+00:00,2.309717893600464,2.309717893600464,2.308288812637329,2.308288812637329,0
2025-07-07 18:15:00+00:00,2.3023643493652344,2.3109097480773926,2.3023643493652344,2.3100297451019287,98327040
2025-07-07 18:20:00+00:00,2.297727346420288,2.3024423122406006,2.297727346420288,2.3024423122406006,0
2025-07-07 18:25:00+00:00,2.292558431625366,2.2964885234832764,2.292558431625366,2.2964885234832764,105952768
2025-07-07 18:30:00+00:00,2.2866930961608887,2.287132740020752,2.2866930961608887,2.287132740020752,0
2025-07-07 18:35:00+00:00,2.2889223098754883,2.2889223098754883,2.2872800827026367,2.2872800827026367,99752192
2025-07-07 18:40:00+00:00,2.2915091514587402,2.2921810150146484,2.2908246517181396,2.2908246517181396,10429440
2025-07-07 18:45:00+00:00,2.2918825149536133,2.2918825149536133,2.2909395694732666,2.291720151901245,0
2025-07-07 18:50:00+00:00,2.2933998107910156,2.293548822402954,2.2919652462005615,2.2919652462005615,1689600
2025-07-07 18:55:00+00:00,2.2945451736450195,2.2945451736450195,2.29400897026062,2.29400897026062,6125312
2025-07-07 19:00:00+00:00,2.294081211090088,2.2945778369903564,2.294081211090088,2.2945778369903564,0
2025-07-07 19:05:00+00:00,2.29399037361145,2.29427170753479,2.29399037361145,2.29427170753479,5442816
2025-07-07 19:10:00+00:00,2.29557728767395,2.29557728767395,2.292498826980591,2.292498826980591,109468160
2025-07-07 19:15:00+00:00,2.299100875854492,2.299100875854492,2.2953243255615234,2.2953243255615234,17041664
2025-07-07 19:20:00+00:00,2.3019728660583496,2.3023300170898438,2.299387216567993,2.299387216567993,16337152
2025-07-07 19:25:00+00:00,2.305980682373047,2.305980682373047,2.3027281761169434,2.3027281761169434,12985600
2025-07-07 19:30:00+00:00,2.30522084236145,2.305739402770996,2.30522084236145,2.305739402770996,7405312
2025-07-07 19:35:00+00:00,2.3039753437042236,2.304147243499756,2.3039753437042236,2.304147243499756,9278208
2025-07-07 19:40:00+00:00,2.3027915954589844,2.303863286972046,2.3027915954589844,2.303863286972046,5305856
2025-07-07 19:45:00+00:00,2.2963757514953613,2.3023509979248047,2.2963757514953613,2.3023509979248047,9383936
2025-07-07 19:50:00+00:00,2.302260398864746,2.302358388900757,2.297212839126587,2.297212839126587,9073408
2025-07-07 19:55:00+00:00,2.2998318672180176,2.3015408515930176,2.2998318672180176,2.3015408515930176,605696
2025-07-07 20:00:00+00:00,2.2878236770629883,2.299560785293579,2.2878236770629883,2.299560785293579,3404544
2025-07-07 20:05:00+00:00,2.2818121910095215,2.2872979640960693,2.281707763671875,2.2869789600372314,20738560
2025-07-07 20:10:00+00:00,2.2805988788604736,2.2818076610565186,2.2805988788604736,2.2815699577331543,13837312
2025-07-07 20:15:00+00:00,2.274301767349243,2.2816779613494873,2.274301767349243,2.2816779613494873,27122688
2025-07-07 20:20:00+00:00,2.2723159790039062,2.2740461826324463,2.269688367843628,2.2740461826324463,0
2025-07-07 20:25:00+00:00,2.271272897720337,2.274722099304199,2.271272897720337,2.274722099304199,13044992
2025-07-07 20:30:00+00:00,2.270552396774292,2.271268606185913,2.2691831588745117,2.271268606185913,99156480
2025-07-07 20:35:00+00:00,2.276369094848633,2.276369094848633,2.2744548320770264,2.2744548320770264,7782912
2025-07-07 20:40:00+00:00,2.278648853302002,2.278648853302002,2.2768633365631104,2.2768633365631104,7117824
2025-07-07 20:45:00+00:00,2.274935483932495,2.278627395629883,2.274935483932495,2.278627395629883,6591488
2025-07-07 20:50:00+00:00,2.2756693363189697,2.2756693363189697,2.2746787071228027,2.2746787071228027,0
2025-07-07 20:55:00+00:00,2.2714858055114746,2.276772975921631,2.2714858055114746,2.276772975921631,98566656
2025-07-07 21:00:00+00:00,2.2697010040283203,2.2715485095977783,2.2665584087371826,2.2715485095977783,8625664
2025-07-07 21:05:00+00:00,2.270404100418091,2.270404100418091,2.2693543434143066,2.2697865962982178,4770304
2025-07-07 21:10:00+00:00,2.2708311080932617,2.2722315788269043,2.2708311080932617,2.2722315788269043,7233536
